chr	lefts	rights	dxy	fst	oldfst	pix	piy	dtilde	dminusx	dxy.snp
chrIII	17600000	17700000	0.00546626666666667	0.14803615585011	0.0900993205069144	0.00357095555555555	0.0024358625	0.00433117361111111	0.00303040416666667	0.163807811407452
chrIII	17700000	17800000	0.00582556666666667	0.213840208710297	0.141763077659382	0.00392757777777778	0.0017323375	0.00363032638888889	0.00409322916666667	0.232650425985091
chrIII	17800000	17807731	3.51666666666667e-05	0.118851644551615	0.0404601343154436	2.98666666666667e-05	1.29375e-05	1.82375e-05	2.22291666666667e-05	0.074822695035461
chrII	0	1e+05	0.00346318333333333	0.145071598986822	0.0803916622544302	0.00228533333333333	0.00172155	0.0028994	0.00174163333333333	0.156280836341757
chrII	1e+05	2e+05	0.00400425	0.123923260543288	0.080155110356059	0.00264271111111111	0.0029819	0.00434343888888889	0.00102235	0.186330851558865
chrII	2e+05	3e+05	0.0039186	0.113985293742394	0.0679693635520246	0.00286724444444444	0.0026090125	0.00366036805555556	0.0013095875	0.164785534062237
chrII	3e+05	4e+05	0.00350661666666667	0.124215912371926	0.0701802079739704	0.00244897777777778	0.0018468	0.00290443888888889	0.00165981666666667	0.143772721060544
chrII	4e+05	5e+05	0.00373956666666667	0.123043169236233	0.0702173792693543	0.00284575555555556	0.00167265	0.00256646111111111	0.00206691666666667	0.141329050138574
chrII	5e+05	6e+05	0.00492745	0.131004380400449	0.0745804925088944	0.00375097777777778	0.00231295	0.00348942222222222	0.0026145	0.153121504039776
chrII	6e+05	7e+05	0.0043759	0.139648157572429	0.086273293122528	0.00288122222222222	0.0024606	0.00395527777777778	0.0019153	0.177737611697807
chrII	7e+05	8e+05	0.00233125	0.0928187038836308	0.0452726976733082	0.00178771111111111	0.00176545	0.00230898888888889	0.0005658	0.121482542991141
chrII	8e+05	9e+05	0.00535486666666667	0.147511973530871	0.0842733756549242	0.00344244444444444	0.002741675	0.00465409722222222	0.00261319166666667	0.162465614886731
chrII	9e+05	1e+06	0.00572595	0.146034486376106	0.0852035139098423	0.00366271111111111	0.0026654375	0.00472867638888889	0.0030605125	0.157436073687105
chrII	1e+06	1100000	0.00502543333333333	0.160008002266198	0.0945928038216234	0.00306291111111111	0.0023102875	0.00427280972222222	0.00271514583333333	0.173231069746065
chrII	1100000	1200000	0.00507866666666667	0.172049006934427	0.0996618327794073	0.00284373333333333	0.0021180875	0.00435302083333333	0.00296057916666667	0.169855072463768
chrII	1200000	1300000	0.00513621666666667	0.126294760656516	0.0815277016644311	0.00351642222222222	0.0032224875	0.00484228194444444	0.00191372916666667	0.175058509429675
chrII	1300000	1400000	0.00368786666666667	0.0968839801846465	0.0673975514327975	0.00281704444444444	0.0027334125	0.00360423472222222	0.000954454166666667	0.172410783855384
chrII	1400000	1500000	0.00546501666666667	0.106881513489199	0.0644133836047071	0.00428233333333333	0.0031353875	0.00431807083333333	0.00232962916666667	0.148425221799747
chrII	1500000	1600000	0.00517783333333333	0.122938538046909	0.0746911032012521	0.00378095555555556	0.0029056375	0.00430251527777778	0.00227219583333333	0.158877978930142
chrII	1600000	1700000	0.00704936666666667	0.166487879133488	0.100399154488864	0.00526055555555556	0.0023898	0.00417861111111111	0.00465956666666667	0.17869117025771
chrII	1700000	1800000	0.0079057	0.160365060968509	0.098624694191827	0.00610851111111111	0.0026890625	0.00448625138888889	0.0052166375	0.179145705869023
chrII	1800000	1900000	0.00682845	0.144444680642043	0.082510903514815	0.00492815555555556	0.0030377125	0.00493800694444444	0.0037907375	0.15946870621205
chrII	1900000	2e+06	0.00764446666666667	0.13489038959647	0.0783370526787582	0.0052786	0.0042574625	0.00662332916666667	0.00338700416666667	0.159292908244773
chrII	2e+06	2100000	0.00673708333333333	0.162219253159747	0.0953012215242445	0.00477426666666667	0.0026730125	0.00463582916666667	0.00406407083333333	0.17208386547467
chrII	2100000	2200000	0.00669908333333333	0.131644290272474	0.0790632415492292	0.00505731111111111	0.003308375	0.00495014722222222	0.00339070833333333	0.162559653805711
chrII	2200000	2300000	0.00752956666666667	0.139821580936697	0.0822830625554977	0.00553733333333333	0.0034246375	0.00541687083333333	0.00410492916666667	0.16054513148543
chrII	2300000	2400000	0.00502963333333333	0.142763491358434	0.0809367825024196	0.00365553333333333	0.00216875	0.00354285	0.00286088333333333	0.152320815667272
chrII	2400000	2500000	0.00627163333333333	0.15582223806	0.086826132161061	0.00414111111111111	0.0025264	0.00465692222222222	0.00374523333333333	0.153340668296659
chrII	2500000	2600000	0.00685966666666667	0.155107771566961	0.089431174589061	0.00444922222222222	0.003080875	0.00549131944444445	0.00377879166666667	0.163637086513995
chrII	2600000	2700000	0.00667003333333333	0.161733487440058	0.0912155806949688	0.0045266	0.0028095875	0.00495302083333333	0.00386044583333333	0.167043158861341
chrII	2700000	2800000	0.006081	0.158413236722455	0.0908334780655882	0.0041864	0.002675025	0.004569625	0.003405975	0.167474524924263
chrII	2800000	2900000	0.00689538333333333	0.141148522499647	0.0778509410455056	0.00477415555555556	0.0038199	0.00594112777777778	0.00307548333333333	0.155231502326279
chrII	2900000	3e+06	0.00813485	0.194642638650436	0.112398039202721	0.00506188888888889	0.0027189125	0.00579187361111111	0.0054159375	0.182641445891334
chrII	3e+06	3100000	0.00958073333333333	0.195111597093298	0.112383383547805	0.00612033333333333	0.0032252625	0.0066856625	0.00635547083333333	0.18339841755998
chrII	3100000	3200000	0.0087593	0.179149775071981	0.101902347692015	0.00540728888888889	0.003331	0.00668301111111111	0.0054283	0.170746588693957
chrII	3200000	3300000	0.00888068333333333	0.164637458289177	0.0976872132821382	0.00562246666666667	0.0038407875	0.00709900416666667	0.00503989583333333	0.170749535345767
chrII	3300000	3400000	0.00720495	0.15263582458775	0.0875619276031621	0.00461764444444444	0.0033563625	0.00594366805555556	0.0038485875	0.158909351565946
chrII	3400000	3500000	0.00746875	0.162782716742265	0.0965119321282495	0.00482268888888889	0.0031576625	0.00580372361111111	0.0043110875	0.170247321632095
chrII	3500000	3600000	0.00649141666666667	0.172360807010732	0.0998338844774959	0.0045774	0.0022340125	0.00414802916666667	0.00425740416666667	0.173428177041589
chrII	3600000	3700000	0.0051321	0.141775269569682	0.0820758456074559	0.0036222	0.0023428625	0.0038527625	0.0027892375	0.157281642660129
chrII	3700000	3800000	0.00389331666666667	0.152777314825604	0.0891706888297785	0.00272731111111111	0.001731475	0.00289748055555556	0.00216184166666667	0.171890360559235
chrII	3800000	3900000	0.00410258333333333	0.141595402271538	0.0794639821117158	0.00278926666666667	0.0022414375	0.00355475416666667	0.00186114583333333	0.160445183157346
chrII	3900000	4e+06	0.00522521666666667	0.136228554091843	0.0767112246342415	0.00390066666666667	0.0025809875	0.0039055375	0.00264422916666667	0.158532059061489
chrII	4e+06	4100000	0.00244018333333333	0.133339637814816	0.0771679294511104	0.00166273333333333	0.0015786875	0.0023561375	0.000861495833333333	0.166338332197228
chrII	4100000	4200000	0.00563623333333333	0.159665876192366	0.0910752738540792	0.0041312	0.0023989375	0.00390397083333333	0.00323729583333333	0.174442381099763
chrII	4200000	4300000	0.00505958333333333	0.136019869879185	0.0762225311575713	0.00373706666666667	0.0022452375	0.00356775416666667	0.00281434583333333	0.149382442672965
chrII	4300000	4400000	0.00615156666666667	0.170372387691209	0.0988189113834497	0.00428988888888889	0.002368675	0.00423035277777778	0.00378289166666667	0.176111270159366
chrII	4400000	4500000	0.00880738333333333	0.196100837350367	0.116032430446275	0.00600186666666667	0.00286965	0.00567516666666667	0.00593773333333333	0.193441320740903
chrII	4500000	4600000	0.00931023333333333	0.185946337923961	0.108489771281456	0.00599468888888889	0.0031936125	0.00650915694444444	0.00611662083333333	0.180886600608769
chrII	4600000	4700000	0.00757151666666667	0.15952490096716	0.0903084481207396	0.00525282222222222	0.002904175	0.00522286944444444	0.00466734166666667	0.158399930264993
chrII	4700000	4800000	0.00670475	0.188366071137607	0.108464148447758	0.00417966666666667	0.0025501	0.00507518333333333	0.00415465	0.183842884562654
chrII	4800000	4900000	0.00763091666666667	0.209166028596243	0.119749529612477	0.00439511111111111	0.0026244	0.00586020555555556	0.00500651666666667	0.192456914670029
chrII	4900000	5e+06	0.00942178333333333	0.196314853222435	0.11215252845227	0.00556924444444444	0.0033500625	0.00720260138888889	0.00607172083333333	0.184019205729167
chrII	5e+06	5100000	0.0105408	0.209979629423044	0.125420685054941	0.0063014	0.003072975	0.007312375	0.007467825	0.194983351831299
chrII	5100000	5200000	0.00958236666666667	0.213381959834642	0.126378268722917	0.00539868888888889	0.0032451125	0.00742879027777778	0.00633725416666667	0.19822852020411
chrII	5200000	5300000	0.00776878333333333	0.210373738964725	0.123335402068501	0.0045334	0.002582075	0.00581745833333333	0.00518670833333333	0.196827548348957
chrII	5300000	5400000	0.00870475	0.210423415454988	0.127736178983334	0.00522271111111111	0.0028167125	0.00629875138888889	0.0058880375	0.201685588507878
chrII	5400000	5500000	0.00970233333333333	0.208510758849402	0.120585983735893	0.00523324444444444	0.0032674	0.00773648888888889	0.00643493333333333	0.186475751169197
chrII	5500000	5600000	0.00898121666666667	0.228532697313833	0.133567403057186	0.0050372	0.002554725	0.00649874166666667	0.00642649166666667	0.201734426474993
chrII	5600000	5700000	0.0101868333333333	0.217919583397124	0.130186317346472	0.00674808888888889	0.0034165875	0.00685533194444444	0.00677024583333333	0.213158261839994
chrII	5700000	5800000	0.00964136666666667	0.200487714665247	0.110852573417061	0.00553995555555555	0.0035477625	0.00764917361111111	0.00609360416666667	0.181878261963152
chrII	5800000	5900000	0.0106865333333333	0.187507230484626	0.106522702673663	0.00609448888888889	0.004166575	0.00875861944444445	0.00651995833333333	0.176636914600551
chrII	5900000	6e+06	0.00913355	0.180333773257659	0.100820223587957	0.00539291111111111	0.0035672	0.00730783888888889	0.00556635	0.170211516958628
chrII	6e+06	6100000	0.00850525	0.181901404068459	0.105185970924642	0.00486771111111111	0.0033739875	0.00701152638888889	0.0051312625	0.176787570151736
chrII	6100000	6200000	0.0103663333333333	0.178071538788016	0.101491108581033	0.00566788888888889	0.003974175	0.00867261944444444	0.00639215833333333	0.165543489832854
chrII	6200000	6300000	0.00878133333333333	0.160005722287386	0.0949977177382135	0.00546677777777778	0.0035591375	0.00687369305555556	0.00522219583333333	0.166250157768522
chrII	6300000	6400000	0.0093959	0.167854357746427	0.100203779304797	0.00556997777777778	0.0037522	0.00757812222222222	0.0056437	0.171583272461651
chrII	6400000	6500000	0.0086289	0.178294880367043	0.104533841540984	0.00492797777777778	0.003339325	0.00704024722222222	0.005289575	0.174391673403395
chrII	6500000	6600000	0.00705911666666667	0.175102919542042	0.106159801387735	0.00412611111111111	0.00295315	0.00588615555555556	0.00410596666666667	0.181421656814872
chrII	6600000	6700000	0.00829833333333333	0.15601958196125	0.0925991796932075	0.00503188888888889	0.0033643375	0.00663078194444445	0.00493399583333333	0.159338197644649
chrII	6700000	6800000	0.00937241666666667	0.15084957996866	0.0900275918407932	0.00587251111111111	0.003794275	0.00729418055555556	0.00557814166666667	0.156024915376505
chrII	6800000	6900000	0.00993393333333333	0.157989523452627	0.0902999788598687	0.00601471111111111	0.0035571	0.00747632222222222	0.00637683333333333	0.148555904491302
chrII	6900000	7e+06	0.0081669	0.160812253312058	0.0917549201653053	0.00507215555555555	0.0030089875	0.00610373194444445	0.0051579125	0.153081537019681
chrII	7e+06	7100000	0.0100106166666667	0.146496918266498	0.0869686471372607	0.00662046666666667	0.004034675	0.007424825	0.00597594166666667	0.15195228698644
chrII	7100000	7200000	0.0109079333333333	0.14876159310048	0.0884591807553328	0.00716751111111111	0.0045119625	0.00825238472222222	0.00639597083333333	0.156408565146735
chrII	7200000	7300000	0.00806763333333333	0.160133957765567	0.0932429639825562	0.00506804444444444	0.0032775375	0.00627712638888889	0.00479009583333333	0.161708425202111
chrII	7300000	7400000	0.0066262	0.145876637025451	0.0854232559158047	0.00440437777777778	0.0029029	0.00512472222222222	0.0037233	0.157093409198672
chrII	7400000	7500000	0.00861585	0.14622896074271	0.0866917406811033	0.00573197777777778	0.003691075	0.00657494722222222	0.004924775	0.157166180226195
chrII	7500000	7600000	0.00910246666666667	0.14834118936896	0.085799449450558	0.00574446666666667	0.0037355	0.0070935	0.00536696666666667	0.149908871321915
chrII	7600000	7700000	0.00986101666666667	0.15013002339402	0.0862285262570783	0.00627128888888889	0.0043066125	0.00789634027777778	0.00555440416666667	0.153240352240352
chrII	7700000	7800000	0.0103953166666667	0.160221931552915	0.0945849526023109	0.00640597777777778	0.0042507375	0.00824007638888889	0.00614457916666667	0.161493190409611
chrII	7800000	7900000	0.0109035666666667	0.154545022516979	0.0909821503527374	0.00681977777777778	0.00449735	0.00858113888888889	0.00640621666666667	0.1570214093702
chrII	7900000	8e+06	0.00938048333333333	0.15518761646395	0.0919271281534625	0.00608386666666667	0.0041011875	0.00739780416666667	0.00527929583333333	0.167418942233327
chrII	8e+06	8100000	0.00885206666666667	0.146824303745761	0.0873586595192531	0.0056784	0.0038017375	0.00697540416666667	0.00505032916666667	0.155136114032013
chrII	8100000	8200000	0.00901331666666667	0.143349248738143	0.08447624749049	0.00583524444444444	0.0038708875	0.00704895972222222	0.00514242916666667	0.151586220428299
chrII	8200000	8300000	0.00850726666666667	0.140565491420492	0.0833557318145782	0.0055932	0.0036552125	0.00656927916666667	0.00485205416666667	0.149565166432255
chrII	8300000	8400000	0.00992616666666667	0.155446596931034	0.0941747299740516	0.00606713333333333	0.0044589625	0.00831799583333333	0.00546720416666667	0.165436111111111
chrII	8400000	8500000	0.00955956666666667	0.142395403974439	0.0884900797957408	0.00635791111111111	0.0040592875	0.00726094305555556	0.00550027916666667	0.157410944618256
chrII	8500000	8600000	0.00884516666666667	0.138911193704411	0.0824167668087259	0.00598228888888889	0.0037521375	0.00661501527777778	0.00509302916666667	0.148036262203626
chrII	8600000	8700000	0.00953218333333333	0.140802515927044	0.084124589974701	0.00630226666666667	0.0042343125	0.00746422916666667	0.00529787083333333	0.15293090539601
chrII	8700000	8800000	0.0083554	0.124526678946668	0.0731942708099249	0.00613164444444444	0.003684775	0.00590853055555556	0.004670625	0.140639622959098
chrII	8800000	8900000	0.00868008333333333	0.142163876363516	0.0821801430840689	0.00602197777777778	0.0035091875	0.00616729305555556	0.00517089583333333	0.14827610750484
chrII	8900000	9e+06	0.00829701666666667	0.132545181934946	0.0776786899571128	0.00541008888888889	0.003815125	0.00670205277777778	0.00448189166666666	0.141105725623583
chrII	9e+06	9100000	0.00820018333333333	0.129875605745826	0.077535305752572	0.00549991111111111	0.0036816	0.00638187222222222	0.00451858333333333	0.143184622548164
chrII	9100000	9200000	0.00781691666666667	0.134174169167655	0.0813612102311163	0.00502397777777778	0.0036776875	0.00647062638888889	0.00413922916666667	0.152168905327364
chrII	9200000	9300000	0.00855353333333333	0.125717763426129	0.0750566498345314	0.00593873333333333	0.003938425	0.006553225	0.00461510833333333	0.144583051611449
chrII	9300000	9400000	0.00898798333333333	0.123243938647299	0.0727751797764136	0.006552	0.004010975	0.00644695833333333	0.00497700833333333	0.140481139939564
chrII	9400000	9500000	0.00942711666666667	0.143181751463662	0.0852626636273542	0.00631566666666667	0.0039485875	0.0070600375	0.00547852916666667	0.153087311897802
chrII	9500000	9600000	0.009513	0.146843565904985	0.0860676332205003	0.00633882222222222	0.0038442375	0.00701841527777778	0.0056687625	0.153559322033898
chrII	9600000	9700000	0.00892943333333333	0.127557202110448	0.075169774406032	0.00616624444444444	0.0039437	0.00670688888888889	0.00498573333333333	0.139653320821604
chrII	9700000	9800000	0.00968698333333333	0.129003137042932	0.0772851373053583	0.00660726666666667	0.004469525	0.00754924166666667	0.00521745833333333	0.146108345902464
