chr	lefts	rights	dxy	fst	oldfst	pix	piy	dtilde	dminusx	dxy.snp
chrIII	17700000	17800000	0.00580655	0.228431254575295	0.145323877211839	0.00373368888888889	0.0017323375	0.00380519861111111	0.0040742125	0.231890974440895
chrIII	17800000	17807731	3.69166666666667e-05	0.119271913204763	0.0406032044952383	3.37777777777778e-05	1.29375e-05	1.60763888888889e-05	2.39791666666667e-05	0.0785460992907801
chrII	0	1e+05	0.00348363333333333	0.157958464656819	0.0843252994986537	0.00218435555555556	0.00172155	0.00302082777777778	0.00176208333333333	0.157203670276775
chrII	1e+05	2e+05	0.00398016666666667	0.131933357632535	0.0831259963864365	0.00250026666666667	0.0029819	0.0044618	0.000998266666666667	0.185210175275322
chrII	2e+05	3e+05	0.00391321666666667	0.124435415934695	0.072316965862804	0.00268604444444444	0.0026090125	0.00383618472222222	0.00130420416666667	0.164559153350154
chrII	3e+05	4e+05	0.0034985	0.138027809053647	0.0745882133385432	0.00231964444444444	0.0018468	0.00302565555555556	0.0016517	0.143439934399344
chrII	4e+05	5e+05	0.00371786666666667	0.139114721579718	0.0752355126910722	0.00260284444444444	0.00167265	0.00278767222222222	0.00204521666666667	0.140508944318468
chrII	5e+05	6e+05	0.00501926666666667	0.145540240173032	0.0797802932458758	0.00366133333333333	0.00231295	0.00367088333333333	0.00270631666666667	0.155974725502382
chrII	6e+05	7e+05	0.00440006666666667	0.151156549800625	0.0901290881833133	0.00280444444444444	0.0024606	0.00405622222222222	0.00193946666666667	0.178719198483618
chrII	7e+05	8e+05	0.0023484	0.103319734203539	0.0476487570454047	0.00176035555555556	0.00176545	0.00235349444444444	0.00058295	0.122376237623762
chrII	8e+05	9e+05	0.00532896666666667	0.159467608743492	0.087668479078643	0.00323786666666667	0.002741675	0.004832775	0.00258729166666667	0.161679813915858
chrII	9e+05	1e+06	0.00573395	0.160704136106234	0.0890787842700487	0.00346115555555556	0.0026654375	0.00493823194444444	0.0030685125	0.157656035193841
chrII	1e+06	1100000	0.00495455	0.172163832397424	0.0980402106585814	0.00283431111111111	0.0023102875	0.00443052638888889	0.0026442625	0.170787659427784
chrII	1100000	1200000	0.00510891666666667	0.187214752434373	0.103876011467767	0.00271057777777778	0.0021180875	0.00451642638888889	0.00299082916666667	0.170866778149387
chrII	1200000	1300000	0.00506961666666667	0.135346486874169	0.0843263047055152	0.00326862222222222	0.0032224875	0.00502348194444444	0.00184712916666667	0.172788570779368
chrII	1300000	1400000	0.00370381666666667	0.105755215721154	0.0711956571474811	0.00274364444444444	0.0027334125	0.00369358472222222	0.000970404166666667	0.173156459404706
chrII	1400000	1500000	0.00543861666666667	0.118721424383655	0.0674861328720777	0.00406595555555556	0.0031353875	0.00450804861111111	0.00230322916666667	0.147708220170197
chrII	1500000	1600000	0.00511488333333333	0.133908514105646	0.0768361219323591	0.00353902222222222	0.0029056375	0.00448149861111111	0.00220924583333333	0.156946404827657
chrII	1600000	1700000	0.00700736666666667	0.179076616712086	0.102906638805146	0.00501813333333333	0.0023898	0.00437903333333333	0.00461756666666667	0.17762653147444
chrII	1700000	1800000	0.00792981666666667	0.174548229617967	0.102956954836975	0.00586453333333333	0.0026890625	0.00475434583333334	0.00524075416666667	0.179692197295868
chrII	1800000	1900000	0.00689781666666667	0.156422431204827	0.0858460330059185	0.00491306666666667	0.0030377125	0.0050224625	0.00386010416666667	0.161088665732524
chrII	1900000	2e+06	0.00769665	0.146577973183027	0.0817342480178747	0.00515342222222222	0.0042574625	0.00680069027777778	0.0034391875	0.160380287559908
chrII	2e+06	2100000	0.00671478333333333	0.171984030744826	0.0966888510011142	0.00470453333333333	0.0026730125	0.0046832625	0.00404177083333333	0.171514261387825
chrII	2100000	2200000	0.00678363333333333	0.143418403410239	0.0831068059557514	0.00498844444444444	0.003308375	0.00510356388888889	0.00347525833333333	0.164611340289574
chrII	2200000	2300000	0.00756841666666667	0.152333812865694	0.0858461124528846	0.00539253333333333	0.0034246375	0.00560052083333333	0.00414377916666667	0.161373489694385
chrII	2300000	2400000	0.00505013333333333	0.155846772606534	0.0844838652228029	0.00349422222222222	0.00216875	0.00372466111111111	0.00288138333333333	0.152941651524329
chrII	2400000	2500000	0.00626813333333333	0.169454744270834	0.0897820124290702	0.00394346666666667	0.0025264	0.00485106666666667	0.00374173333333333	0.153255093724531
chrII	2500000	2600000	0.00676943333333333	0.168821516188513	0.0931498489847404	0.00406062222222222	0.003080875	0.00578968611111111	0.00368855833333333	0.161484573791349
chrII	2600000	2700000	0.00655355	0.174258439074478	0.0947882117880707	0.00406808888888889	0.0028095875	0.00529504861111111	0.0037439625	0.164125970448285
chrII	2700000	2800000	0.00605866666666667	0.167645246558173	0.0930336468781928	0.00405066666666667	0.002675025	0.004683025	0.00338364166666667	0.166859451023593
chrII	2800000	2900000	0.00707206666666667	0.15610485250177	0.0832887213933352	0.00467822222222222	0.0038199	0.00621374444444445	0.00325216666666667	0.159209064985742
chrII	2900000	3e+06	0.00800195	0.207916478028164	0.114368067168613	0.00466364444444444	0.0027189125	0.00605721805555556	0.0052830375	0.179657611136057
chrII	3e+06	3100000	0.00950625	0.208577736923047	0.114470208988969	0.00578364444444444	0.0032252625	0.00694786805555556	0.0062809875	0.181972626339969
chrII	3100000	3200000	0.00875593333333333	0.192685519933722	0.105357287215222	0.00514755555555555	0.003331	0.00693937777777778	0.00542493333333333	0.170680961663418
chrII	3200000	3300000	0.00889825	0.177720260768482	0.100905197086969	0.00539288888888889	0.0038407875	0.00734614861111111	0.0050574625	0.171087290905595
chrII	3300000	3400000	0.00731188333333333	0.165693846873467	0.0905213186381953	0.0046592	0.0033563625	0.00600904583333333	0.00395552083333333	0.16126782826055
chrII	3400000	3500000	0.00753358333333333	0.177683117071655	0.100161921248736	0.00472906666666667	0.0031576625	0.00596217916666667	0.00437592083333333	0.171725172859205
chrII	3500000	3600000	0.00650635	0.188800776493602	0.104614696886917	0.00426933333333333	0.0022340125	0.00447102916666667	0.0042723375	0.173827144002137
chrII	3600000	3700000	0.00510055	0.15206271627324	0.0841634280078061	0.00349048888888889	0.0023428625	0.00395292361111111	0.0027576875	0.156314741035857
chrII	3700000	3800000	0.0039059	0.164948049612805	0.0940167470420005	0.00258453333333333	0.001731475	0.00305284166666667	0.002174425	0.17244591611479
chrII	3800000	3900000	0.00406478333333333	0.156834915417053	0.0843363350404569	0.00248853333333333	0.0022414375	0.0038176875	0.00182334583333333	0.158966888280537
chrII	3900000	4e+06	0.00522498333333333	0.147266621520025	0.0795311244859358	0.00374968888888889	0.0025809875	0.00405628194444444	0.00264399583333333	0.158524979773463
chrII	4e+06	4100000	0.00246208333333333	0.148221392017706	0.0830524773268945	0.00153422222222222	0.0015786875	0.00250654861111111	0.000883395833333333	0.167831174733015
chrII	4100000	4200000	0.00563178333333333	0.174577281400017	0.0961768990690282	0.00380551111111111	0.0023989375	0.00422520972222222	0.00323284583333333	0.174304652842257
chrII	4200000	4300000	0.00494521666666667	0.146541621653227	0.0790468092000133	0.00337582222222222	0.0022452375	0.00381463194444445	0.00269997916666667	0.146005806515107
chrII	4300000	4400000	0.00615436666666667	0.183619053833006	0.102191652061656	0.00409955555555556	0.002368675	0.00442348611111111	0.00378569166666667	0.176191430480008
chrII	4400000	4500000	0.00874816666666667	0.206743908901398	0.11851561656768	0.00566648888888889	0.00286965	0.00595132777777778	0.00587851666666667	0.192140713082949
chrII	4500000	4600000	0.00935655	0.197756098738977	0.111806925846206	0.00587146666666667	0.0031936125	0.00667869583333333	0.0061629375	0.181786477559744
chrII	4600000	4700000	0.00757773333333333	0.174186568596123	0.0938348146725976	0.0049824	0.002904175	0.00549950833333333	0.00467355833333333	0.158529986052999
chrII	4700000	4800000	0.0066682	0.200841685223835	0.1108016097259	0.00401226666666667	0.0025501	0.00520603333333333	0.0041181	0.182840690978887
chrII	4800000	4900000	0.00758223333333333	0.21868700012761	0.120788027813232	0.00428231111111111	0.0026244	0.00592432222222222	0.00495783333333333	0.191229087852039
chrII	4900000	5e+06	0.00944945	0.210891473472185	0.116484587300652	0.00532657777777778	0.0033500625	0.00747293472222222	0.0060993875	0.1845595703125
chrII	5e+06	5100000	0.0105234666666667	0.224439691755986	0.128452905344621	0.00599697777777778	0.003072975	0.00759946388888889	0.00745049166666666	0.194662720434086
chrII	5100000	5200000	0.00959028333333333	0.230688180514696	0.130853742443379	0.00504391111111111	0.0032451125	0.00779148472222222	0.00634517083333333	0.198392290718522
chrII	5200000	5300000	0.0077637	0.226724536491539	0.126430378722543	0.00432248888888889	0.002582075	0.00602328611111111	0.005181625	0.196698758550798
chrII	5300000	5400000	0.00867258333333333	0.22058346383488	0.129048481506736	0.00509351111111111	0.0028167125	0.00639578472222222	0.00585587083333333	0.200940299660179
chrII	5400000	5500000	0.00963866666666667	0.225818821804474	0.12382492765869	0.0048656	0.0032674	0.00804046666666667	0.00637126666666667	0.185252098148504
chrII	5500000	5600000	0.00899673333333333	0.240261287217311	0.136050922074313	0.0049568	0.002554725	0.00659465833333333	0.00644200833333333	0.202082958969751
chrII	5600000	5700000	0.01019365	0.231734974537163	0.133639169245537	0.00642613333333333	0.0034165875	0.00718410416666667	0.0067770625	0.213300899769826
chrII	5700000	5800000	0.00957335	0.211503642021563	0.113033355564439	0.00528551111111111	0.0035477625	0.00783560138888889	0.0060255875	0.180595170722505
chrII	5800000	5900000	0.0105919333333333	0.202065820698945	0.109516334887908	0.00562471111111111	0.004166575	0.00913379722222222	0.00642535833333333	0.175073278236915
chrII	5900000	6e+06	0.00916863333333333	0.19256178846043	0.103314459369657	0.00532088888888889	0.0035672	0.00741494444444445	0.00560143333333333	0.170865324885079
chrII	6e+06	6100000	0.00855908333333333	0.196545139623157	0.108669730076408	0.00473955555555556	0.0033739875	0.00719351527777778	0.00518509583333333	0.17790653363819
chrII	6100000	6200000	0.0103966333333333	0.191743121571572	0.104567671697048	0.00551608888888889	0.003974175	0.00885471944444445	0.00642245833333333	0.166027360800596
chrII	6200000	6300000	0.00881801666666667	0.172447021470259	0.0986624193266043	0.00531733333333333	0.0035591375	0.00705982083333333	0.00525887916666667	0.166944654802474
chrII	6300000	6400000	0.00937736666666667	0.182491038044944	0.10404255310013	0.00524	0.0037522	0.00788956666666667	0.00562516666666667	0.171244825906988
chrII	6400000	6500000	0.0086492	0.19259955885306	0.108093972298898	0.00476497777777778	0.003339325	0.00722354722222222	0.005309875	0.17480194017785
chrII	6500000	6600000	0.00710843333333333	0.187497265956504	0.109433639421028	0.0041008	0.00295315	0.00596078333333333	0.00415528333333333	0.182689111625118
chrII	6600000	6700000	0.00812175	0.169070702869066	0.0954756023690331	0.00449582222222222	0.0033643375	0.00699026527777778	0.0047574125	0.155947580645161
chrII	6700000	6800000	0.00935113333333333	0.165429405334626	0.0937717871091062	0.00554844444444444	0.003794275	0.00759696388888889	0.00555685833333333	0.155670606514622
chrII	6800000	6900000	0.00986253333333333	0.175682997441663	0.0941599914507136	0.00554346666666667	0.0035571	0.00787616666666667	0.00630543333333333	0.147488161108619
chrII	6900000	7e+06	0.00824168333333333	0.175955726834523	0.096140757961131	0.0049168	0.0030089875	0.00633387083333333	0.00523269583333333	0.154483286472977
chrII	7e+06	7100000	0.0100452666666667	0.160613492439334	0.0905218423538624	0.00640853333333333	0.004034675	0.00767140833333334	0.00601059166666667	0.152478243270593
chrII	7100000	7200000	0.0108822166666667	0.1617150969325	0.091616912529439	0.006808	0.0045119625	0.00858617916666667	0.00637025416666667	0.156039814549278
chrII	7200000	7300000	0.00804005	0.176995128134952	0.0981650670574088	0.00463271111111111	0.0032775375	0.00668487638888889	0.0047625125	0.161155542192824
chrII	7300000	7400000	0.00668066666666667	0.161164285582778	0.0899432736514602	0.00422773333333333	0.0029029	0.00535583333333333	0.00377776666666667	0.158384700489964
chrII	7400000	7500000	0.00854266666666667	0.159658289948511	0.0901973228694889	0.0052912	0.003691075	0.00694254166666667	0.00485159166666667	0.155831205156269
chrII	7500000	7600000	0.0091612	0.161266320196094	0.0888398947720579	0.00570844444444444	0.0037355	0.00718825555555556	0.0054257	0.150876152832675
chrII	7600000	7700000	0.00981158333333333	0.162835153198226	0.0894011804583265	0.00589475555555556	0.0043066125	0.00822344027777778	0.00550497083333333	0.152472157472157
chrII	7700000	7800000	0.0103819833333333	0.173588576116326	0.097459859264316	0.00614702222222222	0.0042507375	0.00848569861111111	0.00613124583333333	0.161286054580291
chrII	7800000	7900000	0.0109574333333333	0.166391629824352	0.0934515202066493	0.00675075555555556	0.00449735	0.00870402777777778	0.00646008333333333	0.157797139016897
chrII	7900000	8e+06	0.00946461666666667	0.168896225865257	0.0948929714481224	0.00604551111111111	0.0041011875	0.00752029305555556	0.00536342916666667	0.168920518769707
chrII	8e+06	8100000	0.00885828333333333	0.158138052977627	0.0892956198201742	0.00563448888888889	0.0038017375	0.00702553194444444	0.00505654583333333	0.155245063675663
chrII	8100000	8200000	0.00891018333333333	0.157283851887999	0.088455634159682	0.00530222222222222	0.0038708875	0.00747884861111111	0.00503929583333333	0.14985172104496
chrII	8200000	8300000	0.00850871666666667	0.152451711950634	0.0856602797809822	0.00547715555555555	0.0036552125	0.00668677361111111	0.00485350416666667	0.149590658696671
chrII	8300000	8400000	0.00996385	0.170943082948402	0.098206801153857	0.00577297777777778	0.0044589625	0.00864983472222222	0.0055048875	0.166064166666667
chrII	8400000	8500000	0.00963615	0.153253751257568	0.0913516514988304	0.00632817777777778	0.0040592875	0.00736725972222222	0.0055768625	0.158671990778857
chrII	8500000	8600000	0.00881665	0.151710406148545	0.0860496345501958	0.00567662222222222	0.0037521375	0.00689216527777778	0.0050645125	0.1475589958159
chrII	8600000	8700000	0.00950708333333333	0.155768030579739	0.088492635373473	0.0058512	0.0042343125	0.00789019583333334	0.00527277083333333	0.152528210064709
chrII	8700000	8800000	0.0082384	0.138778745370608	0.0768760900546492	0.00561368888888889	0.003684775	0.00630948611111111	0.004553625	0.138670257532402
chrII	8800000	8900000	0.00858741666666667	0.15261002450703	0.0839954730033569	0.00571751111111111	0.0035091875	0.00637909305555556	0.00507822916666667	0.146693144288805
chrII	8900000	9e+06	0.008382	0.146296921514117	0.0809360349805141	0.00536408888888889	0.003815125	0.00683303611111111	0.004566875	0.142551020408163
chrII	9e+06	9100000	0.00822686666666667	0.142152856872247	0.0805210175822543	0.00537315555555556	0.0036816	0.00653531111111111	0.00454526666666667	0.143650544205809
chrII	9100000	9200000	0.00776585	0.147459312381875	0.0854844913905438	0.00467982222222222	0.0036776875	0.00676371527777778	0.0040881625	0.151174810200506
chrII	9200000	9300000	0.0086491	0.138112214317687	0.0793514902748169	0.00586222222222222	0.003938425	0.00672530277777778	0.004710675	0.146198444895199
chrII	9300000	9400000	0.0089631	0.135947195375291	0.0759629921016982	0.00623644444444444	0.004010975	0.00673763055555556	0.004952125	0.140092216317599
chrII	9400000	9500000	0.00956921666666667	0.156433207821473	0.0887589522780493	0.00633866666666667	0.0039485875	0.0071791375	0.00562062916666667	0.155394879289813
chrII	9500000	9600000	0.00952288333333333	0.161442221722966	0.08949032920043	0.00606915555555556	0.0038442375	0.00729796527777778	0.00567864583333333	0.15371885929513
chrII	9600000	9700000	0.00905736666666667	0.142435085898665	0.0794597984673971	0.00605244444444444	0.0039437	0.00694862222222222	0.00511366666666667	0.14165415493692
chrII	9700000	9800000	0.00958263333333333	0.14098973855732	0.0805959440621786	0.00615182222222222	0.004469525	0.00790033611111111	0.00511310833333333	0.144534439416792
chrII	9800000	9900000	0.00863801666666667	0.138791197440308	0.0754569674651948	0.0059696	0.0036519125	0.00632032916666667	0.00498610416666667	0.135455804714861
