chr	lefts	rights	dxy	fst	oldfst	pix	piy	dtilde	dminusx	dxy.snp
chrIII	16700000	16800000	0.00236886666666667	0.0206669666889821	0.0103397045867213	0.00226488888888889	0.0022838	0.00238777777777778	8.50666666666667e-05	0.142616897451335
chrIII	16800000	16900000	0.00261382222222222	0.0244147579815024	0.0119840400623171	0.00248373333333333	0.00249102222222222	0.00262111111111111	0.0001228	0.116636422232138
chrIII	16900000	1.7e+07	0.00368088888888889	0.0217465298670847	0.0108969024660066	0.00350382222222222	0.00354808888888889	0.00372515555555556	0.0001328	0.133365539452496
chrIII	1.7e+07	17100000	0.00326315555555556	0.0237622515734477	0.0109983427528091	0.00316533333333333	0.00306391111111111	0.00316173333333333	0.000199244444444445	0.111218662425206
chrIII	17100000	17200000	0.00281422222222222	0.0221277164231007	0.0101869281767129	0.00267911111111111	0.00271137777777778	0.00284648888888889	0.000102844444444444	0.115573807894136
chrIII	17200000	17300000	0.00353446666666667	0.024380848824418	0.0111009163206375	0.00326222222222222	0.00348264444444444	0.00375488888888889	5.18222222222228e-05	0.102895681707909
chrIII	17300000	17400000	0.00379582222222222	0.0240931372135493	0.0112302573232421	0.00348568888888889	0.00374684444444444	0.00405697777777778	4.89777777777779e-05	0.107621837885518
chrIII	17400000	17500000	0.00351964444444444	0.0361084404264114	0.0168974419305078	0.00308853333333333	0.00336333333333333	0.00379444444444444	0.000156311111111111	0.118069253419807
chrIII	17500000	17600000	0.00375813333333333	0.0239589308068938	0.0122378662965325	0.00359288888888889	0.00356746666666667	0.00373271111111111	0.000190666666666667	0.108085514332279
chrIII	17600000	17700000	0.00372451111111111	0.023705578684823	0.0119913145999344	0.0035712	0.00354646666666667	0.00369977777777778	0.000178044444444444	0.111612559517864
chrIII	17700000	17800000	0.00399233333333333	0.0262102840148713	0.0151881478057421	0.00373368888888889	0.00385735555555556	0.004116	0.000134977777777778	0.159438232161874
chrIII	17800000	17807731	3.34444444444444e-05	0.0176205917859807	0.00637340553961003	3.37777777777778e-05	3.14444444444444e-05	3.11111111111111e-05	2e-06	0.0711583924349882
chrII	0	1e+05	0.00231193333333333	0.021016973839165	0.00985407753560129	0.00218435555555556	0.00226913333333333	0.00239671111111111	4.28e-05	0.104329121540313
chrII	1e+05	2e+05	0.00268211111111111	0.0244439246178208	0.0109764482346194	0.00250026666666667	0.00261984444444444	0.00280168888888889	6.22666666666672e-05	0.124807403960498
chrII	2e+05	3e+05	0.00288426666666667	0.0238801989425137	0.0114580769526527	0.00268604444444444	0.0028256	0.00302382222222222	5.86666666666665e-05	0.121289599102888
chrII	3e+05	4e+05	0.00251675555555556	0.0252775769042453	0.0122501418207536	0.00231964444444444	0.00247297777777778	0.00267008888888889	4.3777777777778e-05	0.103188009657874
chrII	4e+05	5e+05	0.00285195555555556	0.0282698266661943	0.014220385220221	0.00260284444444444	0.00279177777777778	0.00304088888888889	6.01777777777777e-05	0.107783656672546
chrII	5e+05	6e+05	0.00378084444444444	0.0230659369949342	0.0115329684974671	0.00366133333333333	0.00355635555555556	0.00367586666666667	0.000224488888888889	0.117490504799392
chrII	6e+05	7e+05	0.00296397777777778	0.0249648651947388	0.0125027127478119	0.00280444444444444	0.00284348888888889	0.00300302222222222	0.000120488888888889	0.12038902428017
chrII	7e+05	8e+05	0.00190773333333333	0.028326463212417	0.010982224403355	0.00176035555555556	0.00184142222222222	0.0019888	6.63111111111113e-05	0.0994128886572868
chrII	8e+05	9e+05	0.00344511111111111	0.0232494079002322	0.0108628908271716	0.00323786666666667	0.003362	0.00356924444444444	8.31111111111106e-05	0.104524002157497
chrII	9e+05	1e+06	0.00375502222222222	0.0231003679622645	0.0114263299323931	0.00346115555555556	0.00371728888888889	0.00401115555555556	3.77333333333339e-05	0.103245043228546
chrII	1e+06	1100000	0.0031206	0.024266202412598	0.0123464028821078	0.00283431111111111	0.00313682222222222	0.00342311111111111	-1.62222222222226e-05	0.107569803516029
chrII	1100000	1200000	0.00293228888888889	0.0239945371647067	0.0118768946500889	0.00271057777777778	0.00288926666666667	0.00311097777777778	4.3022222222223e-05	0.0980698625046451
chrII	1200000	1300000	0.00352013333333333	0.0233882466694656	0.0116383231552215	0.00326862222222222	0.00348342222222222	0.00373493333333333	3.67111111111108e-05	0.119977277891388
chrII	1300000	1400000	0.00289617777777778	0.0265633824958501	0.0138839932820759	0.00274364444444444	0.00275244444444444	0.00290497777777778	0.000143733333333333	0.135398680588021
chrII	1400000	1500000	0.0043542	0.0265841756465938	0.013696409886363	0.00406595555555556	0.00419437777777778	0.00448262222222222	0.000159822222222223	0.118256382400869
chrII	1500000	1600000	0.00377864444444444	0.0204211515895629	0.0101823784391039	0.00353902222222222	0.00374713333333333	0.00398675555555555	3.15111111111109e-05	0.115944904708329
chrII	1600000	1700000	0.00532177777777778	0.0220074523811628	0.0117875150523186	0.00501813333333333	0.00520528888888889	0.00550893333333333	0.000116488888888888	0.134899309956344
chrII	1700000	1800000	0.00614708888888889	0.023933785798415	0.0131031104665694	0.00586453333333333	0.00585615555555555	0.00613871111111111	0.000290933333333334	0.139295012211396
chrII	1800000	1900000	0.00512826666666667	0.0236779230423311	0.0115735387500231	0.00491306666666667	0.00489137777777778	0.00510657777777778	0.000236888888888888	0.119763350459287
chrII	1900000	2e+06	0.00543335555555556	0.0235447509500026	0.0111419315289552	0.00515342222222222	0.00524042222222222	0.00552035555555556	0.000192933333333333	0.113218494593781
chrII	2e+06	2100000	0.00494586666666667	0.0222149643624145	0.0111386909434022	0.00470453333333333	0.00477088888888889	0.00501222222222222	0.000174977777777778	0.126331204767986
chrII	2100000	2200000	0.00516548888888889	0.0232293055939417	0.0115949239521325	0.00498844444444444	0.00486997777777778	0.00504702222222222	0.000295511111111112	0.12534552023511
chrII	2200000	2300000	0.00573804444444444	0.0246953077776119	0.0125477438025691	0.00539253333333333	0.00554435555555556	0.00588986666666667	0.000193688888888888	0.12234636342099
chrII	2300000	2400000	0.00365106666666667	0.0234930552871729	0.0114263618386431	0.00349422222222222	0.0034836	0.00364044444444444	0.000167466666666667	0.110571370886332
chrII	2400000	2500000	0.00424073333333333	0.0231102597647904	0.0110917946010473	0.00394346666666667	0.0041778	0.00447506666666667	6.29333333333334e-05	0.103685411572942
chrII	2500000	2600000	0.00436831111111111	0.0219951353555039	0.0106512702222502	0.00406062222222222	0.00431711111111111	0.0046248	5.12000000000004e-05	0.104205894826124
chrII	2600000	2700000	0.00441753333333333	0.0233728887571539	0.0108932997688614	0.00406808888888889	0.00437984444444444	0.00472928888888889	3.76888888888897e-05	0.110631939226981
chrII	2700000	2800000	0.00430097777777778	0.0226436066885713	0.0105890509934437	0.00405066666666667	0.00418502222222222	0.00443533333333333	0.000115955555555556	0.118451605006273
chrII	2800000	2900000	0.00490477777777778	0.0252087676236736	0.011208310683646	0.00467822222222222	0.00462815555555556	0.00485471111111111	0.000276622222222222	0.110418230026515
chrII	2900000	3e+06	0.0051026	0.0237310590910556	0.0115032232998628	0.00466364444444444	0.00510206666666667	0.00554102222222222	5.33333333332768e-07	0.114562191288729
chrII	3e+06	3100000	0.00622808888888889	0.0243131800769342	0.0118447632648923	0.00578364444444444	0.00609631111111111	0.00654075555555556	0.000131777777777778	0.119220690828654
chrII	3100000	3200000	0.00548384444444444	0.0247923246359283	0.0116664077331639	0.00514755555555555	0.00529402222222222	0.00563031111111111	0.000189822222222222	0.106897552523284
chrII	3200000	3300000	0.005699	0.0234848585999451	0.011496337241965	0.00539288888888889	0.00552491111111111	0.00583102222222222	0.000174088888888889	0.109575081715055
chrII	3300000	3400000	0.00475817777777778	0.0244034664413883	0.0113890019827917	0.0046592	0.00440871111111111	0.00450768888888889	0.000349466666666667	0.104944370925844
chrII	3400000	3500000	0.00497373333333333	0.0228877432180491	0.0112273588796995	0.00472906666666667	0.00477871111111111	0.00502337777777778	0.000195022222222222	0.113374363650179
chrII	3500000	3600000	0.0046122	0.0243734805415194	0.0123788368980573	0.00426933333333333	0.00453788888888889	0.00488075555555555	7.43111111111113e-05	0.12322201442693
chrII	3600000	3700000	0.00368651111111111	0.0231953919496714	0.0114590780946584	0.00349048888888889	0.00356291111111111	0.00375893333333333	0.0001236	0.112979194333776
chrII	3700000	3800000	0.00282666666666667	0.0235018165267401	0.0118287288478957	0.00258453333333333	0.00282702222222222	0.00306915555555555	-3.55555555555612e-07	0.124797645327447
chrII	3800000	3900000	0.00270722222222222	0.0230805653628725	0.010362334390527	0.00248853333333333	0.00268784444444444	0.00290653333333333	1.93777777777781e-05	0.105874940251162
chrII	3900000	4e+06	0.00398302222222222	0.0231488413923913	0.0112794415279673	0.00374968888888889	0.00387586666666667	0.0041092	0.000107155555555556	0.120844120819849
chrII	4e+06	4100000	0.00162673333333333	0.0228512735837304	0.0101405447191605	0.00153422222222222	0.00157184444444444	0.00166435555555556	5.48888888888888e-05	0.110888434446717
chrII	4100000	4200000	0.00414528888888889	0.0251199540768092	0.012299525642065	0.00380551111111111	0.00409613333333333	0.00443591111111111	4.91555555555551e-05	0.128297396746793
chrII	4200000	4300000	0.00376348888888889	0.0247397826195917	0.0119571963827197	0.00337582222222222	0.00381193333333333	0.0041996	-4.84444444444447e-05	0.111115703834924
chrII	4300000	4400000	0.00434733333333333	0.0238273359639914	0.0116305776749514	0.00409955555555556	0.00419795555555556	0.00444573333333333	0.000149377777777778	0.124458440690906
chrII	4400000	4500000	0.00595357777777778	0.0221510624937488	0.0110244470922106	0.00566648888888889	0.00571646666666667	0.00600355555555556	0.000237111111111112	0.130761646777461
chrII	4500000	4600000	0.00619084444444444	0.0215300973970365	0.0107964214847	0.00587146666666667	0.00602853333333333	0.00634791111111111	0.000162311111111113	0.120280638127928
chrII	4600000	4700000	0.00534771111111111	0.0254889223674179	0.0123658600355737	0.0049824	0.00518868888888889	0.005554	0.000159022222222222	0.11187680148768
chrII	4700000	4800000	0.004245	0.0230981183284023	0.0110202154898327	0.00401226666666667	0.00411255555555556	0.00434528888888889	0.000132444444444445	0.116397038661914
chrII	4800000	4900000	0.0044932	0.0205988997183218	0.00974096771042958	0.00428231111111111	0.00435306666666667	0.00456395555555556	0.000140133333333334	0.113321563682219
chrII	4900000	5e+06	0.00569895555555556	0.0251146135084327	0.0119196310206038	0.00532657777777778	0.00552406666666667	0.00589644444444444	0.000174888888888888	0.111307725694444
chrII	5e+06	5100000	0.0064016	0.0227295615787406	0.0114068258533339	0.00599697777777778	0.00625386666666667	0.00665848888888889	0.000147733333333333	0.118416574176841
chrII	5100000	5200000	0.0054392	0.0254069859288766	0.0121989272529836	0.00504391111111111	0.00530786666666667	0.00570315555555556	0.000131333333333334	0.112519652461729
chrII	5200000	5300000	0.00460248888888889	0.0223744969464571	0.0108159463323638	0.00432248888888889	0.0045072	0.0047872	9.52888888888894e-05	0.116607268530248
chrII	5300000	5400000	0.00533451111111111	0.0224434939091938	0.0110137442306933	0.00509351111111111	0.00511704444444444	0.00535804444444444	0.000217466666666667	0.123598496550304
chrII	5400000	5500000	0.00534691111111111	0.0237088700839878	0.0111640845100462	0.0048656	0.00535904444444444	0.00584035555555555	-1.21333333333341e-05	0.10276592564119
chrII	5500000	5600000	0.0053114	0.0217180317211826	0.0106785200893236	0.0049568	0.00522228888888889	0.00557688888888889	8.91111111111119e-05	0.119303683737646
chrII	5600000	5700000	0.00681248888888889	0.0216956599191823	0.010736605086601	0.00642613333333333	0.00668022222222222	0.00706657777777778	0.000132266666666665	0.142550510334566
chrII	5700000	5800000	0.0056014	0.0229915247792614	0.0106088039256882	0.00528551111111111	0.0054534	0.00576928888888889	0.000148000000000001	0.105666855310319
chrII	5800000	5900000	0.00608257777777778	0.0240215081879385	0.0113079760858263	0.00562471111111111	0.00599617777777778	0.00645404444444444	8.64000000000004e-05	0.100538475665748
chrII	5900000	6e+06	0.00560902222222222	0.0245303760432674	0.0114423278487324	0.00532088888888889	0.00535266666666667	0.0056408	0.000256355555555555	0.10452892698886
chrII	6e+06	6100000	0.00502871111111111	0.0217644640466979	0.0107035381281412	0.00473955555555556	0.00490813333333333	0.00519728888888889	0.000120577777777778	0.10452527772004
chrII	6100000	6200000	0.0058464	0.024277042532276	0.0117198178816784	0.00551608888888889	0.0056184	0.00594871111111111	0.000228000000000001	0.0933631427658895
chrII	6200000	6300000	0.00561915555555556	0.0238641614818991	0.0123748463269446	0.00531733333333333	0.00541982222222222	0.00572164444444444	0.000199333333333333	0.106383104043081
chrII	6300000	6400000	0.00559768888888889	0.0228248180441889	0.0115166129028659	0.00524	0.00544706666666667	0.00580475555555555	0.000150622222222222	0.102222222222222
chrII	6400000	6500000	0.00509511111111111	0.0236050241787094	0.0115830636026488	0.00476497777777778	0.00497164444444444	0.00530177777777778	0.000123466666666667	0.10297314290847
chrII	6500000	6600000	0.00434371111111111	0.0225252733881679	0.0112423749472686	0.0041008	0.00421157777777778	0.00445448888888889	0.000132133333333334	0.111634826808304
chrII	6600000	6700000	0.00496393333333333	0.0227383721820038	0.0114041144660895	0.00449582222222222	0.00501668888888889	0.0054848	-5.27555555555554e-05	0.0953136200716846
chrII	6700000	6800000	0.00596417777777778	0.0238266166967389	0.0121731124758268	0.00554844444444444	0.00585142222222222	0.00626715555555555	0.000112755555555556	0.0992871279803192
chrII	6800000	6900000	0.00611535555555555	0.0244908586729622	0.0119762386512018	0.00554346666666667	0.0061446	0.00671648888888889	-2.92444444444451e-05	0.091451406543376
chrII	6900000	7e+06	0.00526913333333333	0.022688297820247	0.0110273207587442	0.0049168	0.00516197777777778	0.00551431111111111	0.000107155555555556	0.0987653858169322
chrII	7e+06	7100000	0.00669817777777778	0.0246018933643152	0.012409242812632	0.00640853333333333	0.00634875555555555	0.0066384	0.000349422222222222	0.101672400998448
chrII	7100000	7200000	0.0072046	0.0220955575583482	0.0112727263826503	0.006808	0.00699282222222222	0.00738942222222222	0.000211777777777779	0.103306567249785
chrII	7200000	7300000	0.00500842222222222	0.0260090978706012	0.0127881974497063	0.00463271111111111	0.00488393333333333	0.00525964444444444	0.000124488888888889	0.100389300906439
chrII	7300000	7400000	0.00435855555555555	0.0232166963762828	0.0114377181294253	0.00422773333333333	0.00411646666666667	0.00424728888888889	0.000242088888888888	0.103332279648069
chrII	7400000	7500000	0.00565771111111111	0.0241952398514391	0.0120005211886288	0.0052912	0.00548908888888889	0.0058556	0.000168622222222222	0.103205237342414
chrII	7500000	7600000	0.00597135555555555	0.0232039676026553	0.0115064470440704	0.00570844444444444	0.0057062	0.00596911111111111	0.000265155555555556	0.0983424827990045
chrII	7600000	7700000	0.00630928888888889	0.0233147262624059	0.011108461650433	0.00589475555555556	0.00617453333333333	0.00658906666666667	0.000134755555555556	0.0980464473797807
chrII	7700000	7800000	0.00648291111111111	0.0230564303415851	0.011397477294846	0.00614702222222222	0.00624731111111111	0.0065832	0.000235599999999999	0.100713237705625
chrII	7800000	7900000	0.00702751111111111	0.0228509125421426	0.0114452007231526	0.00675075555555556	0.00669311111111111	0.00696986666666667	0.000334400000000001	0.101202636968766
chrII	7900000	8e+06	0.00620688888888889	0.0246722076844355	0.0125628785514358	0.00604551111111111	0.00574351111111111	0.00590488888888889	0.000463377777777778	0.110777956253594
