chr	lefts	rights	dxy	fst	oldfst	pix	piy	dtilde	dminusx	dxy.snp
chrIII	17700000	17800000	0.0058192	0.21537871018012	0.142955038466198	0.00385735555555556	0.0017323375	0.00369418194444444	0.0040868625	0.232396166134185
chrIII	17800000	17807731	3.33166666666667e-05	0.118724568543686	0.0328387104482535	3.14444444444444e-05	1.29375e-05	1.48097222222222e-05	2.03791666666667e-05	0.070886524822695
chrII	0	1e+05	0.0034367	0.143749560491636	0.0793995767336472	0.00226913333333333	0.00172155	0.00288911666666667	0.00171515	0.155085740072202
chrII	1e+05	2e+05	0.00404726666666667	0.12796191726054	0.0831841779492667	0.00261984444444444	0.0029819	0.00440932222222222	0.00106536666666667	0.188332557778812
chrII	2e+05	3e+05	0.00392866666666667	0.115359489146722	0.0693224179943925	0.0028256	0.0026090125	0.00371207916666667	0.00131965416666667	0.165208858985142
chrII	3e+05	4e+05	0.00352715	0.12568458616264	0.0710099875900442	0.00247297777777778	0.0018468	0.00290097222222222	0.00168035	0.144614596145961
chrII	4e+05	5e+05	0.00369678333333333	0.121993827254024	0.0692497084412485	0.00279177777777778	0.00167265	0.00257765555555556	0.00202413333333333	0.139712144116906
chrII	5e+05	6e+05	0.00481758333333333	0.130240541315228	0.0737004430500407	0.00355635555555556	0.00231295	0.00357417777777778	0.00250463333333333	0.149707375181272
chrII	6e+05	7e+05	0.00435115	0.140293136374722	0.0859879540168384	0.00284348888888889	0.0024606	0.00396826111111111	0.00189055	0.176732331437855
chrII	7e+05	8e+05	0.00235536666666667	0.0920989294982344	0.0453055703211742	0.00184142222222222	0.00176545	0.00227939444444444	0.000589916666666666	0.122739273927393
chrII	8e+05	9e+05	0.00532111666666667	0.146746592334714	0.0843703860662265	0.003362	0.002741675	0.00470079166666667	0.00257944166666667	0.161441646440129
chrII	9e+05	1e+06	0.00573436666666667	0.145214745394792	0.0847651648262697	0.00371728888888889	0.0026654375	0.00468251527777778	0.00306892916666667	0.157667491522317
chrII	1e+06	1100000	0.00502945	0.157839572315586	0.0938549680263309	0.00313682222222222	0.0023102875	0.00420291527777778	0.0027191625	0.173369527749052
chrII	1100000	1200000	0.00513118333333333	0.173255784021222	0.100940326342799	0.00288926666666667	0.0021180875	0.00436000416666667	0.00301309583333333	0.171611482720178
chrII	1200000	1300000	0.0051474	0.12781303737485	0.0823335516831858	0.00348342222222222	0.0032224875	0.00488646527777778	0.0019249125	0.175439672801636
chrII	1300000	1400000	0.00362545	0.0938484350634367	0.0655052424262323	0.00275244444444444	0.0027334125	0.00360641805555556	0.0008920375	0.169492753623188
chrII	1400000	1500000	0.0054519	0.108099776922442	0.0651182252074896	0.00419437777777778	0.0031353875	0.00439290972222222	0.0023165125	0.148068984247691
chrII	1500000	1600000	0.00519148333333333	0.124825728495924	0.0760291718516137	0.00374713333333333	0.0029056375	0.0043499875	0.00228584583333333	0.159296819065153
chrII	1600000	1700000	0.0070641	0.167755476056733	0.101206092019017	0.00520528888888889	0.0023898	0.00424861111111111	0.0046743	0.17906463878327
chrII	1700000	1800000	0.00787555	0.163129296776957	0.100065942981016	0.00585615555555555	0.0026890625	0.00470845694444445	0.0051864875	0.17846249716746
chrII	1800000	1900000	0.00684011666666667	0.146160401993504	0.0832861702158219	0.00489137777777778	0.0030377125	0.00498645138888889	0.00380240416666667	0.159741164564845
chrII	1900000	2e+06	0.00762185	0.13418552272333	0.0780395486394697	0.00524042222222222	0.0042574625	0.00663889027777778	0.0033643875	0.158821629506147
chrII	2e+06	2100000	0.00676345	0.1635659222524	0.0962177059890873	0.00477088888888889	0.0026730125	0.00466557361111111	0.0040904375	0.172757343550447
chrII	2100000	2200000	0.00664456666666667	0.133037619987074	0.0793835252482928	0.00486997777777778	0.003308375	0.00508296388888889	0.00333619166666667	0.161236754832969
chrII	2200000	2300000	0.00753075	0.13928825262497	0.0825631859909204	0.00554435555555556	0.0034246375	0.00541103194444444	0.0041061125	0.160570362473348
chrII	2300000	2400000	0.00495933333333333	0.141811729047568	0.0811273035041965	0.0034836	0.00216875	0.00364448333333333	0.00279058333333333	0.150191802947708
chrII	2400000	2500000	0.00628423333333333	0.156301940942103	0.0870169974389167	0.0041778	0.0025264	0.00463283333333333	0.00375783333333333	0.153648736756316
chrII	2500000	2600000	0.00686793333333333	0.158767009896473	0.0915409978339157	0.00431711111111111	0.003080875	0.00563169722222222	0.00378705833333333	0.163834287531807
chrII	2600000	2700000	0.00660925	0.162481680426413	0.0910678689692746	0.00437984444444444	0.0028095875	0.00503899305555556	0.0037996625	0.165520911595292
chrII	2700000	2800000	0.00609795	0.158489957294295	0.091052065798926	0.00418502222222222	0.002675025	0.00458795277777778	0.003422925	0.167941338474249
chrII	2800000	2900000	0.00681833333333333	0.140209669070479	0.0775856295756952	0.00462815555555556	0.0038199	0.00601007777777778	0.00299843333333333	0.153496923307819
chrII	2900000	3e+06	0.00810763333333333	0.19297823314256	0.111610221952231	0.00510206666666667	0.0027189125	0.00572447916666667	0.00538872083333333	0.182030384672953
chrII	3e+06	3100000	0.00958738333333333	0.195206025695305	0.112848812710532	0.00609631111111111	0.0032252625	0.00671633472222222	0.00636212083333333	0.183525714650332
chrII	3100000	3200000	0.00879498333333333	0.181858564855275	0.103691286978885	0.00529402222222222	0.003331	0.00683196111111111	0.00546398333333333	0.171442170240416
chrII	3200000	3300000	0.00889333333333333	0.166886536764835	0.0986045620992767	0.00552491111111111	0.0038407875	0.00720920972222222	0.00505254583333333	0.170992757802987
chrII	3300000	3400000	0.00716921666666667	0.154852472030658	0.0884578523509936	0.00440871111111111	0.0033563625	0.00611686805555556	0.00381285416666667	0.158121232171739
chrII	3400000	3500000	0.00746186666666667	0.162307610951206	0.096600221607841	0.00477871111111111	0.0031576625	0.00584081805555556	0.00430420416666667	0.170090418661196
chrII	3500000	3600000	0.00647496666666667	0.171749417466618	0.0996174152604934	0.00453788888888889	0.0022340125	0.00417109027777778	0.00424095416666667	0.172988689999109
chrII	3600000	3700000	0.00507516666666667	0.140593648458064	0.0811332638818677	0.00356291111111111	0.0023428625	0.00385511805555556	0.00273230416666667	0.155536827050771
chrII	3700000	3800000	0.00392265	0.151964647679695	0.0885621787802198	0.00282702222222222	0.001731475	0.00282710277777778	0.002191175	0.173185430463576
chrII	3800000	3900000	0.00404475	0.141656089024552	0.0789994458150219	0.00268784444444444	0.0022414375	0.00359834305555556	0.0018033125	0.158183418068048
chrII	3900000	4e+06	0.00525106666666667	0.13772346333492	0.077511233157244	0.00387586666666667	0.0025809875	0.0039561875	0.00267007916666667	0.159316343042071
chrII	4e+06	4100000	0.00239771666666667	0.134335900862184	0.0772866396235059	0.00157184444444444	0.0015786875	0.00240455972222222	0.000819029166666667	0.1634435355601
chrII	4100000	4200000	0.00563965	0.160662471588855	0.0913453916152048	0.00409613333333333	0.0023989375	0.00394245416666667	0.0032407125	0.174548127514701
chrII	4200000	4300000	0.00509613333333333	0.136905946126337	0.0763957006728007	0.00381193333333333	0.0022452375	0.0035294375	0.00285089583333333	0.150461568743234
chrII	4300000	4400000	0.00612716666666667	0.171322960493758	0.098732642277107	0.00419795555555556	0.002368675	0.00429788611111111	0.00375849166666667	0.175412730222349
chrII	4400000	4500000	0.00865756666666667	0.195668100831729	0.115260673496749	0.00571646666666667	0.00286965	0.00581075	0.00578791666666667	0.190150816311589
chrII	4500000	4600000	0.00927343333333333	0.183749200924899	0.107100758262036	0.00602853333333333	0.0031936125	0.0064385125	0.00607982083333333	0.180171621009002
chrII	4600000	4700000	0.0075556	0.159770149381368	0.0905475595552567	0.00518868888888889	0.002904175	0.00527108611111111	0.004651425	0.158066945606695
chrII	4700000	4800000	0.00676828333333333	0.194742713512099	0.110800968066248	0.00411255555555556	0.0025501	0.00520582777777778	0.00421818333333333	0.185584955671328
chrII	4800000	4900000	0.00759983333333333	0.210935897264183	0.119752006240019	0.00435306666666667	0.0026244	0.00587116666666667	0.00497543333333333	0.191672971836906
chrII	4900000	5e+06	0.00945561666666667	0.199298562386031	0.113195355355191	0.00552406666666667	0.0033500625	0.0072816125	0.00610555416666667	0.184680013020833
chrII	5e+06	5100000	0.0105093166666667	0.210454825503326	0.125315220735332	0.00625386666666667	0.003072975	0.007328425	0.00743634166666667	0.194400974226168
chrII	5100000	5200000	0.009599	0.21791708470212	0.127982334188937	0.00530786666666667	0.0032451125	0.00753624583333333	0.0063538875	0.19857261067439
chrII	5200000	5300000	0.00782261666666667	0.2151946268039	0.124580623827442	0.0045072	0.002582075	0.00589749166666667	0.00524054166666667	0.198191453424542
chrII	5300000	5400000	0.00870133333333333	0.211141887973594	0.12871045117204	0.00511704444444444	0.0028167125	0.00640100138888889	0.00588462083333333	0.201606425702811
chrII	5400000	5500000	0.00970338333333333	0.206881315805335	0.119961739339745	0.00535904444444444	0.0032674	0.00761173888888889	0.00643598333333333	0.186495931834198
chrII	5500000	5600000	0.00897891666666667	0.223199327925459	0.131803915794257	0.00522228888888889	0.002554725	0.00631135277777778	0.00642419166666667	0.201682764300689
chrII	5600000	5700000	0.0102954166666667	0.222062502768031	0.132614853086411	0.00668022222222222	0.0034165875	0.00703178194444445	0.00687882916666667	0.215430355025459
chrII	5700000	5800000	0.00966076666666667	0.201757755689243	0.11174509917065	0.0054534	0.0035477625	0.00775512916666667	0.00611300416666667	0.182244230648305
chrII	5800000	5900000	0.0106005833333333	0.186288408546025	0.105583959157739	0.00599617777777778	0.004166575	0.00877098055555556	0.00643400833333333	0.175216253443526
chrII	5900000	6e+06	0.00910258333333333	0.18138643213692	0.10056366671773	0.00535266666666667	0.0035672	0.00731711666666667	0.00553538333333333	0.169634426636849
chrII	6e+06	6100000	0.00852525	0.180605039701188	0.105449918212562	0.00490813333333333	0.0033739875	0.00699110416666667	0.0051512625	0.177203284140511
chrII	6100000	6200000	0.0103385833333333	0.17848687847943	0.1011007598158	0.0056184	0.003974175	0.00869435833333333	0.00636440833333333	0.165100340679229
chrII	6200000	6300000	0.00877008333333333	0.158811001266022	0.0949498564933923	0.00541982222222222	0.0035591375	0.00690939861111111	0.00521094583333333	0.166037170263789
chrII	6300000	6400000	0.0093385	0.16871922690567	0.100350350991922	0.00544706666666667	0.0037522	0.00764363333333333	0.0055863	0.170535062089116
chrII	6400000	6500000	0.00865841666666667	0.179758933516783	0.104629290325048	0.00497164444444444	0.003339325	0.00702609722222222	0.00531909166666667	0.174988210724872
chrII	6500000	6600000	0.00711151666666667	0.175222810485788	0.106772881948549	0.00421157777777778	0.00295315	0.00585308888888889	0.00415836666666667	0.18276835432194
chrII	6600000	6700000	0.00823506666666667	0.15502414002892	0.0915618768680793	0.00501668888888889	0.0033643375	0.00658271527777778	0.00487072916666667	0.158123399897593
chrII	6700000	6800000	0.0093731	0.150313504126729	0.0904833745500669	0.00585142222222222	0.003794275	0.00731595277777778	0.005578825	0.156036290993841
chrII	6800000	6900000	0.0100183333333333	0.159764572481966	0.0908366838008728	0.0061446	0.0035571	0.00743083333333334	0.00646123333333333	0.149818054932456
chrII	6900000	7e+06	0.00813021666666667	0.158032501293944	0.0902281160152493	0.00516197777777778	0.0030089875	0.00597722638888889	0.00512122916666667	0.152393939393939
chrII	7e+06	7100000	0.00988206666666667	0.146459961493016	0.0863242304914058	0.00634875555555555	0.004034675	0.00756798611111111	0.00584739166666667	0.150001011940903
chrII	7100000	7200000	0.0108812333333333	0.148580138991547	0.0887134641182682	0.00699282222222222	0.0045119625	0.00840037361111111	0.00636927083333333	0.156025714558838
chrII	7200000	7300000	0.00802731666666667	0.161559415891615	0.0937167668050377	0.00488393333333333	0.0032775375	0.00642092083333334	0.00474977916666667	0.160900314024187
chrII	7300000	7400000	0.00656588333333333	0.150468826788832	0.0876129536731558	0.00411646666666667	0.0029029	0.00535231666666667	0.00366298333333333	0.155663426584479
chrII	7400000	7500000	0.00855951666666667	0.14889882458487	0.0874868869003771	0.00548908888888889	0.003691075	0.00676150277777778	0.00486844166666667	0.156138574729418
chrII	7500000	7600000	0.00912603333333333	0.14994727630446	0.0860616366800138	0.0057062	0.0037355	0.00715533333333333	0.00539053333333333	0.150296991655687
chrII	7600000	7700000	0.00979133333333333	0.148726271005695	0.0855147168175713	0.00617453333333333	0.0043066125	0.0079234125	0.00548472083333333	0.152157472157472
chrII	7700000	7800000	0.0103377	0.160716204124213	0.0945771292873264	0.00624731111111111	0.0042507375	0.00834112638888889	0.0060869625	0.160598104707162
chrII	7800000	7900000	0.0108522166666667	0.154653471446507	0.0910014522365244	0.00669311111111111	0.00449735	0.00865645555555556	0.00635486666666667	0.156281922043011
chrII	7900000	8e+06	0.00931248333333333	0.158391554609693	0.0936836716003074	0.00574351111111111	0.0041011875	0.00767015972222222	0.00521129583333333	0.166205306680945
chrII	8e+06	8100000	0.00890705	0.147285912423111	0.0882269976624943	0.00569617777777778	0.0038017375	0.00701260972222222	0.0051053125	0.15609971959341
chrII	8100000	8200000	0.00894253333333333	0.14343426855727	0.0842851218195597	0.00574946666666667	0.0038708875	0.00706395416666667	0.00507164583333333	0.150395784280749
chrII	8200000	8300000	0.00857351666666667	0.142546225304283	0.0843799473627852	0.00565411111111111	0.0036552125	0.00657461805555556	0.00491830416666667	0.150729899203
chrII	8300000	8400000	0.00983538333333333	0.155327103903034	0.0927302810301115	0.00597953333333333	0.0044589625	0.0083148125	0.00537642083333333	0.163923055555556
chrII	8400000	8500000	0.00951986666666667	0.143995516481323	0.0891050800159415	0.00619355555555555	0.0040592875	0.00738559861111111	0.00546057916666667	0.156757231461661
chrII	8500000	8600000	0.00881511666666667	0.139345751328603	0.0827212351401763	0.00587317777777778	0.0037521375	0.00669407638888889	0.00506297916666667	0.147533333333333
chrII	8600000	8700000	0.00941143333333333	0.142418571131059	0.0836734810656085	0.00602277777777778	0.0042343125	0.00762296805555556	0.00517712083333333	0.150993636023317
chrII	8700000	8800000	0.00835165	0.124283766383831	0.0732606884154477	0.00615102222222222	0.003684775	0.00588540277777778	0.004666875	0.140576502272345
chrII	8800000	8900000	0.00857233333333333	0.141885275236764	0.081704007998485	0.00582311111111111	0.0035091875	0.00625840972222222	0.00506314583333333	0.146435485707778
chrII	8900000	9e+06	0.00837446666666667	0.132784197498331	0.0776155249662862	0.00553913333333333	0.003815125	0.00665045833333333	0.00455934166666667	0.142422902494331
chrII	9e+06	9100000	0.00818121666666667	0.128653173337923	0.0774120543604824	0.00546804444444444	0.0036816	0.00639477222222222	0.00449961666666667	0.142853442756533
chrII	9100000	9200000	0.0077797	0.135081701804867	0.0815170869369454	0.00492006666666667	0.0036776875	0.00653732083333333	0.0041020125	0.151444422814872
chrII	9200000	9300000	0.00852073333333333	0.12422665872073	0.0744394024957724	0.00591546666666667	0.003938425	0.00654369166666667	0.00458230833333333	0.14402862294343
chrII	9300000	9400000	0.00897873333333333	0.124695277398081	0.0733203553566083	0.0064546	0.004010975	0.00653510833333333	0.00496775833333333	0.14033656350943
chrII	9400000	9500000	0.00935663333333333	0.144793849542198	0.0857288690209249	0.00608777777777778	0.0039485875	0.00721744305555556	0.00540804583333333	0.151942730323698
chrII	9500000	9600000	0.00945911666666667	0.147948378162549	0.0861658996627084	0.00616348888888889	0.0038442375	0.00713986527777778	0.00561487916666667	0.15268953457089
chrII	9600000	9700000	0.00892688333333333	0.127854814827781	0.0747852686043013	0.00615144444444444	0.0039437	0.00671913888888889	0.00498318333333333	0.139613439683036
chrII	9700000	9800000	0.00966768333333333	0.128895574681023	0.0771040496508201	0.00656846666666667	0.004469525	0.00756874166666667	0.00519815833333333	0.145817244846657
chrII	9800000	9900000	0.00851783333333333	0.122914960770572	0.0711237580748647	0.00603704444444444	0.0036519125	0.00613270138888889	0.00486592083333333	0.133571167215514
